,transDate,close,high,low,open,volume,event
525,22-11-2017,20.726,20.817,20.454,20.635,454220,
526,23-11-2017,22.717,22.717,20.817,20.817,2595509,
527,24-11-2017,23.261,23.261,22.355,22.808,1828240,
528,27-11-2017,23.622,23.984,22.989,23.261,1001604,
529,28-11-2017,23.441,23.622,22.989,23.351,1601650,
530,29-11-2017,24.437,24.89,23.441,23.441,2514635,
531,30-11-2017,24.89,25.342,24.437,24.437,3061564,
532,01-12-2017,24.437,25.161,24.347,25.161,994179,
533,04-12-2017,24.256,24.98,24.165,24.437,2345250,
534,05-12-2017,22.627,24.347,22.627,24.256,2804971,
535,06-12-2017,22.717,23.441,22.446,22.627,1075433,
536,07-12-2017,23.531,23.713,22.717,22.717,879005,
537,08-12-2017,22.717,23.351,22.446,23.351,973000,
538,11-12-2017,21.541,22.808,21.541,22.808,644361,
539,12-12-2017,21.451,22.174,20.907,21.541,1551880,
540,13-12-2017,22.174,22.536,21.36,21.541,1191150,
541,14-12-2017,22.355,22.446,21.812,22.265,638300,
542,15-12-2017,22.627,22.899,22.174,22.174,1079600,
543,18-12-2017,23.441,23.622,22.627,22.627,1489260,
