,transDate,close,high,low,open,volume,event
51,14-11-2016,88.03,88.105,79.545,80.303,2731660.0,
52,15-11-2016,90.909,90.909,81.894,88.03,2757830.0,
53,16-11-2016,85.605,90.454,84.545,89.394,2614360.0,
54,17-11-2016,91.59,91.59,84.242,84.242,1934620.0,
55,18-11-2016,93.939,93.939,85.227,90.151,3250440.0,
56,21-11-2016,89.394,93.939,87.424,87.878,2831890.0,
57,22-11-2016,94.848,95.454,89.47,89.47,2410130.0,
58,23-11-2016,95.757,95.833,88.257,92.348,3946760.0,
59,24-11-2016,89.394,95.757,89.09,95.757,2918630.0,
60,25-11-2016,95.454,95.454,83.181,89.47,4141750.0,
61,28-11-2016,96.211,96.211,88.787,90.985,3807880.0,
62,29-11-2016,89.772,95.454,89.545,92.5,3385420.0,
63,30-11-2016,94.696,94.696,90.151,90.151,2147480.0,
64,01-12-2016,91.666,93.181,88.105,92.575,3580890.0,
65,02-12-2016,94.015,94.696,85.303,91.742,4459750.0,
66,05-12-2016,90.0,91.666,87.5,88.636,2547280.0,
67,06-12-2016,84.166,90.227,83.711,90.151,3211160.0,
68,07-12-2016,88.56,89.924,78.636,84.09,2479740.0,
69,08-12-2016,84.242,88.636,82.424,88.56,2242810.0,
70,09-12-2016,84.242,86.136,78.485,84.242,2641770.0,
71,12-12-2016,81.818,84.545,78.409,84.166,3199240.0,
72,13-12-2016,76.363,81.818,76.136,76.515,3068330.0,
73,14-12-2016,78.181,78.485,75.909,75.909,2173540.0,
74,15-12-2016,78.787,79.545,78.03,78.181,2303800.0,
75,16-12-2016,79.62,79.696,78.636,78.787,2259220.0,
76,19-12-2016,80.757,80.909,79.62,79.62,2246680.0,
77,20-12-2016,81.439,81.515,80.909,80.985,2643300.0,
78,21-12-2016,82.272,82.348,81.439,81.818,2687660.0,
79,22-12-2016,82.878,82.954,82.272,82.575,2342000.0,
80,23-12-2016,83.485,83.56,82.878,83.181,2731040.0,
81,26-12-2016,84.015,84.09,83.333,83.485,1655680.0,
82,27-12-2016,84.696,84.772,84.09,84.09,1643780.0,
83,28-12-2016,85.378,85.454,84.696,84.772,1417690.0,
84,29-12-2016,86.06,86.136,85.454,85.681,1598690.0,
85,30-12-2016,86.894,86.97,86.136,86.136,2175860.0,
86,03-01-2017,87.727,87.803,86.97,87.5,1738230.0,
87,04-01-2017,88.257,88.333,87.651,87.954,1881210.0,
88,05-01-2017,88.939,89.015,88.257,88.485,1577030.0,
89,06-01-2017,89.62,89.696,89.015,89.015,1601860.0,
90,09-01-2017,89.62,89.696,89.242,89.62,2374110.0,
91,10-01-2017,90.151,90.227,89.62,89.62,1601430.0,
92,11-01-2017,90.909,90.985,90.151,90.227,1731550.0,
93,12-01-2017,91.515,91.59,90.909,91.06,1604210.0,
94,13-01-2017,92.272,92.348,91.59,91.59,1642010.0,
95,16-01-2017,92.954,93.03,92.272,92.424,2007790.0,
96,17-01-2017,93.711,93.787,93.03,93.105,1567500.0,
97,18-01-2017,94.394,94.47,93.711,93.863,1582950.0,
98,19-01-2017,95.075,95.151,94.47,94.545,2058800.0,
99,20-01-2017,95.833,95.909,95.151,95.151,1728760.0,
100,23-01-2017,96.59,96.666,95.909,95.985,1599570.0,
101,24-01-2017,97.272,97.348,96.666,96.666,1413390.0,
102,25-01-2017,98.105,98.181,97.348,97.348,1812690.0,
103,02-02-2017,98.787,98.863,98.181,98.181,1514630.0,
104,03-02-2017,99.62,99.696,98.863,98.863,1887620.0,
105,06-02-2017,100.303,100.378,99.696,99.696,2155880.0,
106,07-02-2017,101.06,101.136,100.378,100.454,2165770.0,
107,08-02-2017,101.742,101.818,101.136,101.136,1765780.0,
108,09-02-2017,102.575,102.651,101.742,101.818,2348410.0,
109,10-02-2017,103.333,103.409,102.651,102.727,2736470.0,
110,13-02-2017,104.014,104.09,103.409,103.787,2377350.0,
111,14-02-2017,104.924,104.999,104.014,104.544,2625520.0,
112,15-02-2017,105.605,105.681,104.924,104.999,2649600.0,
113,16-02-2017,106.363,106.439,105.605,105.757,2581460.0,
114,17-02-2017,107.196,107.272,106.363,106.514,3018760.0,
115,20-02-2017,107.954,108.029,107.196,107.424,2862130.0,
116,21-02-2017,108.711,108.787,108.029,108.029,2867010.0,
117,22-02-2017,109.544,109.62,108.787,108.939,3026400.0,
118,23-02-2017,110.303,110.378,109.62,109.62,3076690.0,
119,24-02-2017,111.136,111.211,110.303,110.378,3217740.0,
120,27-02-2017,111.969,112.044,111.136,111.211,2794150.0,
121,28-02-2017,112.803,112.878,111.969,112.196,3070460.0,
122,01-03-2017,113.711,113.863,112.803,112.954,3552720.0,
123,02-03-2017,114.696,114.772,113.711,113.939,2965200.0,
124,03-03-2017,115.681,115.757,114.696,114.772,3657580.0,
125,06-03-2017,123.711,123.711,117.272,121.211,4125110.0,
126,07-03-2017,127.272,127.348,125.075,126.59,4151370.0,
127,08-03-2017,126.514,126.59,124.242,124.318,4485740.0,
128,09-03-2017,128.029,128.105,126.514,126.894,4088180.0,
129,10-03-2017,129.696,129.772,128.105,128.181,3768730.0,
130,13-03-2017,131.287,131.363,129.696,129.772,3815330.0,
131,14-03-2017,132.953,133.029,131.287,131.742,4014000.0,
132,15-03-2017,134.696,134.772,132.953,133.257,4080830.0,
133,16-03-2017,130.378,132.575,127.272,127.272,5630310.0,
134,17-03-2017,121.287,131.59,121.287,130.453,3350990.0,
135,20-03-2017,114.772,115.909,113.636,113.636,5890690.0,
136,21-03-2017,115.681,115.757,114.772,114.848,3623560.0,
137,22-03-2017,116.666,116.742,115.681,115.909,3871610.0,
138,23-03-2017,117.575,117.651,116.666,116.742,3461580.0,
139,24-03-2017,118.56,118.635,117.651,117.651,3566000.0,
140,27-03-2017,120.075,120.151,118.711,118.939,4612550.0,
141,28-03-2017,121.439,121.514,120.227,120.378,2848730.0,
142,29-03-2017,121.287,121.363,119.848,119.848,4501470.0,
143,30-03-2017,122.802,122.878,121.363,121.439,3934070.0,
144,31-03-2017,124.318,124.394,122.878,122.954,3406900.0,
145,03-04-2017,125.909,125.984,124.469,124.999,5284980.0,
146,04-04-2017,125.909,125.984,124.166,124.242,4822790.0,
147,05-04-2017,127.044,127.12,125.984,125.984,3276480.0,
148,07-04-2017,128.257,128.333,127.12,127.348,4476390.0,
149,10-04-2017,128.105,128.181,126.363,127.802,6106090.0,
150,11-04-2017,129.166,129.242,128.105,128.181,3175170.0,
151,12-04-2017,130.302,130.378,129.166,129.241,4777120.0,
152,13-04-2017,130.302,130.378,128.105,128.181,7403790.0,
153,14-04-2017,131.06,131.135,128.787,128.863,4523690.0,
154,17-04-2017,125.833,131.893,125.757,129.999,7549060.0,
155,18-04-2017,121.969,122.044,119.772,121.211,7519520.0,
156,19-04-2017,122.348,122.424,120.454,122.044,4374690.0,
157,20-04-2017,123.105,123.181,121.211,121.666,4494390.0,
158,21-04-2017,123.484,123.56,121.287,123.105,8609850.0,
159,24-04-2017,123.484,123.56,122.044,122.12,4891750.0,
160,25-04-2017,124.242,124.318,122.424,123.484,4905490.0,
161,26-04-2017,121.287,123.939,121.287,123.484,7113930.0,
162,27-04-2017,121.969,122.044,119.772,121.211,4728130.0,
163,28-04-2017,122.727,122.802,121.287,121.969,4132570.0,
164,03-05-2017,121.59,121.666,119.014,121.287,7406020.0,
165,04-05-2017,121.969,122.044,119.772,119.848,5271510.0,
166,05-05-2017,122.348,122.424,120.151,120.454,4990660.0,
167,08-05-2017,121.287,121.969,118.257,121.969,9292440.0,
168,09-05-2017,121.363,121.439,118.333,121.287,5295610.0,
169,10-05-2017,121.439,121.514,118.409,119.696,4716680.0,
170,11-05-2017,121.514,121.59,118.484,118.711,9781190.0,
171,12-05-2017,122.727,122.727,118.56,119.696,6069320.0,
172,15-05-2017,121.287,121.363,118.257,119.166,5919840.0,
